0.32422,0.67291,0.61054,-0.26328
0.47668,0.87671,-0.01305,-0.06315
0.41125,0.87423,0.21676,-0.14004
0.32284,0.6736,0.61145,-0.2611
0.47572,0.87714,-0.0132,-0.06441
0.4114,0.87428,0.21744,-0.13823
0.32182,0.67605,0.60847,-0.26298
0.47485,0.87749,-0.0145,-0.06579
0.4087,0.87566,0.21681,-0.13846
0.32032,0.67399,0.61044,-0.26551
0.47401,0.87818,-0.01187,-0.06305
0.40688,0.87609,0.21778,-0.13959
0.32047,0.67321,0.6127,-0.26207
0.47192,0.87926,-0.01202,-0.06358
0.40556,0.87661,0.21842,-0.13915
0.32038,0.67264,0.61507,-0.2581
0.46966,0.88054,-0.01077,-0.06293
0.40494,0.87686,0.21893,-0.13857
0.32089,0.67236,0.6154,-0.25739
0.46924,0.88075,-0.01028,-0.06313
0.40553,0.87642,0.22029,-0.13747
0.31963,0.67239,0.61551,-0.25859
0.4692,0.88072,-0.01032,-0.06389
0.40458,0.8767,0.22154,-0.13649
0.31898,0.67292,0.616,-0.25686
0.46847,0.88109,-0.00965,-0.06425
0.40396,0.87681,0.22116,-0.13822
0.31717,0.67344,0.61651,-0.25653
0.46826,0.88126,-0.00854,-0.06352
0.40223,0.8777,0.22178,-0.13666
0.3159,0.67352,0.61839,-0.25331
0.46655,0.88214,-0.00859,-0.06398
0.40079,0.87819,0.22243,-0.13668
0.31465,0.6737,0.61883,-0.25333
0.46349,0.8837,-0.00794,-0.06475
0.39902,0.87873,0.22336,-0.13686
0.3133,0.67477,0.61753,-0.25533
0.4613,0.88483,-0.008,-0.06487
0.3967,0.87991,0.22294,-0.13667
0.31191,0.67544,0.61789,-0.25437
0.46111,0.88496,-0.00762,-0.06447
0.39573,0.88022,0.22343,-0.13672
0.31019,0.67595,0.61923,-0.25185
0.46105,0.88495,-0.00732,-0.06514
0.39447,0.88073,0.22427,-0.13572
0.30917,0.67653,0.61977,-0.25021
0.45977,0.88559,-0.00662,-0.06551
0.39426,0.8808,0.22486,-0.13486
0.30795,0.67764,0.61936,-0.24974
0.45835,0.88631,-0.00665,-0.06581
0.39309,0.88141,0.225,-0.13406
0.30714,0.67808,0.61925,-0.24981
0.45639,0.88734,-0.00678,-0.06542
0.3909,0.88241,0.22539,-0.13323
0.30592,0.67825,0.62062,-0.24744
0.45469,0.88827,-0.00667,-0.06469
0.38896,0.88331,0.22547,-0.1328
0.30499,0.67807,0.62225,-0.24496
0.4523,0.8895,-0.00656,-0.06463
0.38714,0.88429,0.22539,-0.13169
0.30389,0.6787,0.62294,-0.24283
0.4503,0.89052,-0.00537,-0.06454
0.3859,0.88474,0.22583,-0.13159
0.30245,0.67961,0.62299,-0.24193
0.44899,0.89119,-0.00486,-0.0645
0.38475,0.8851,0.22635,-0.13162
0.30172,0.68024,0.62277,-0.24165
0.44788,0.89174,-0.00548,-0.06463
0.3842,0.88514,0.22724,-0.13142
0.29948,0.68129,0.62256,-0.242
0.44642,0.89241,-0.00645,-0.06543
0.38385,0.88505,0.22824,-0.13133
0.29842,0.68102,0.62304,-0.24285
0.44558,0.89284,-0.00593,-0.06532
0.38403,0.88464,0.22969,-0.13105
0.2972,0.68013,0.62352,-0.24561
0.44588,0.89268,-0.00582,-0.06536
0.38383,0.88464,0.23069,-0.12985
0.29681,0.67961,0.62463,-0.2447
0.44585,0.8927,-0.00525,-0.06533
0.3834,0.88491,0.23122,-0.12836
0.29662,0.67962,0.62517,-0.2435
0.44514,0.89306,-0.00489,-0.06542
0.38364,0.8849,0.23093,-0.1282
0.29623,0.67985,0.6254,-0.24272
0.44316,0.89402,-0.00523,-0.06569
0.3827,0.8853,0.23023,-0.1295
0.29668,0.67958,0.62461,-0.24499
0.44179,0.89466,-0.00591,-0.06604
0.38175,0.88557,0.22955,-0.1317
0.29782,0.67861,0.62443,-0.24672
0.44152,0.89481,-0.00601,-0.06588
0.38095,0.88565,0.22803,-0.13598
0.29767,0.67953,0.62363,-0.2464
0.44344,0.89389,-0.00611,-0.0654
0.38002,0.88579,0.22683,-0.1397
0.29937,0.6782,0.62299,-0.24962
0.44597,0.89257,-0.00675,-0.06622
0.37942,0.88591,0.22581,-0.14219
0.30154,0.67643,0.62406,-0.24914
0.44932,0.891,-0.00469,-0.06484
0.38031,0.8854,0.22517,-0.14399
0.30448,0.67531,0.62526,-0.24556
0.44997,0.89065,-0.00495,-0.0651
0.38268,0.88444,0.22456,-0.14453
0.30629,0.67447,0.62455,-0.24744
0.45098,0.89014,-0.00533,-0.06509
0.38598,0.88325,0.22442,-0.14328
0.30748,0.67392,0.62372,-0.24952
0.45245,0.88937,-0.00594,-0.06541
0.38956,0.88178,0.22411,-0.1431
0.30963,0.67334,0.62183,-0.25314
0.45664,0.8872,-0.00667,-0.06566
0.39252,0.88056,0.22359,-0.14332
0.3112,0.6729,0.62057,-0.25543
0.46172,0.88456,-0.007,-0.06569
0.39439,0.87986,0.22284,-0.14371
0.31299,0.67219,0.62015,-0.25616
0.46456,0.88307,-0.00735,-0.0657
0.39772,0.87843,0.22175,-0.14491
0.31484,0.67185,0.61868,-0.25832
0.46544,0.88261,-0.00817,-0.06552
0.39894,0.87789,0.22108,-0.14584
0.31608,0.6713,0.61807,-0.2597
0.46709,0.88175,-0.00826,-0.06539
0.40053,0.87719,0.2205,-0.14659
0.3181,0.67027,0.61794,-0.26021
0.47042,0.87997,-0.00868,-0.0655
0.40345,0.87584,0.21997,-0.14747
0.32106,0.66859,0.61683,-0.26351
0.47406,0.87805,-0.00852,-0.06503
0.40557,0.87491,0.21959,-0.14776
0.32325,0.6672,0.61779,-0.26211
0.47566,0.87715,-0.00893,-0.06533
0.40695,0.8741,0.21943,-0.149
0.32316,0.66811,0.61537,-0.26556
0.47678,0.87661,-0.00902,-0.06451
0.41072,0.87246,0.21874,-0.14928
0.32521,0.66746,0.61368,-0.26857
0.47962,0.87501,-0.00993,-0.06505
0.41356,0.87126,0.21833,-0.14902
0.32876,0.66472,0.61552,-0.26682
0.48291,0.87327,-0.00894,-0.06414
0.41492,0.87047,0.2185,-0.14957
0.33211,0.66254,0.61476,-0.26984
0.48435,0.87254,-0.00839,-0.06335
0.41855,0.86887,0.21807,-0.14943
0.33339,0.66282,0.61164,-0.27463
0.48646,0.87113,-0.01124,-0.06601
0.42085,0.86783,0.21638,-0.15145
0.33604,0.661,0.61183,-0.27535
0.48912,0.86972,-0.01064,-0.06515
0.42378,0.86641,0.21477,-0.15369
0.33529,0.66149,0.61079,-0.27741
0.49135,0.8686,-0.01003,-0.0633
0.4296,0.86332,0.21518,-0.15434
0.33496,0.66392,0.60466,-0.28529
0.50274,0.86136,-0.01658,-0.07099
0.42995,0.86407,0.21335,-0.15169
0.33728,0.66307,0.60486,-0.28412
0.50007,0.8634,-0.01345,-0.06549
0.43242,0.8627,0.21417,-0.1513
0.34042,0.66115,0.6051,-0.28433
0.49619,0.86548,-0.01554,-0.06711
0.4342,0.86146,0.21215,-0.15608
0.34542,0.65764,0.60578,-0.28498
0.49819,0.86442,-0.01528,-0.06592
0.43599,0.8605,0.21122,-0.15758
0.34945,0.65567,0.6048,-0.28669
0.5078,0.85898,-0.01457,-0.06394
0.43844,0.8594,0.20956,-0.15899
0.35104,0.65547,0.60144,-0.29225
0.51515,0.85443,-0.0168,-0.06553
0.43901,0.85933,0.20773,-0.16022
0.35283,0.65439,0.60143,-0.29253
0.51107,0.85696,-0.01723,-0.06431
0.43937,0.85915,0.2063,-0.16204
0.35544,0.65283,0.60139,-0.29292
0.50762,0.85919,-0.01715,-0.06181
0.44011,0.85873,0.20467,-0.1643
0.35673,0.65224,0.60038,-0.29475
0.50706,0.8594,-0.0181,-0.06322
0.4413,0.85826,0.20431,-0.16401
0.35484,0.65351,0.59713,-0.30075
0.51434,0.85501,-0.0185,-0.06379
0.44304,0.85807,0.20314,-0.16179
0.35678,0.65227,0.59693,-0.30155
0.5203,0.85162,-0.01588,-0.06144
0.44468,0.85619,0.20665,-0.16277
0.35851,0.65042,0.5983,-0.30078
0.51864,0.85246,-0.01725,-0.06352
0.44623,0.85562,0.20818,-0.15953
0.35899,0.64982,0.59743,-0.3032
0.5095,0.85779,-0.01901,-0.06513
0.44768,0.85483,0.2087,-0.15906
0.35731,0.65131,0.59487,-0.30701
0.51071,0.85711,-0.01938,-0.06456
0.44831,0.85466,0.20837,-0.1586
0.35751,0.6515,0.59384,-0.30836
0.51814,0.85284,-0.01773,-0.06223
0.44835,0.85467,0.20789,-0.15908
0.36213,0.6481,0.59616,-0.30566
0.51892,0.85204,-0.02024,-0.0659
0.45051,0.85341,0.2055,-0.16279
0.36333,0.64774,0.59505,-0.30715
0.51679,0.85321,-0.02222,-0.0668
0.4513,0.85301,0.20246,-0.16644
0.36413,0.64908,0.59139,-0.31043
0.52206,0.85025,-0.02053,-0.06412
0.45218,0.85268,0.20188,-0.16647
0.36425,0.64775,0.59253,-0.3109
0.52568,0.848,-0.02042,-0.06427
0.45244,0.8524,0.20252,-0.1664
0.3686,0.64407,0.5935,-0.31155
0.52278,0.84944,-0.02276,-0.06804
0.45567,0.85065,0.20142,-0.16792
0.36952,0.64316,0.59186,-0.31544
0.52384,0.84857,-0.02426,-0.07031
0.45965,0.84869,0.20309,-0.16494
0.36832,0.64451,0.58788,-0.32147
0.5244,0.84801,-0.02636,-0.07199
0.45869,0.84903,0.20099,-0.16839
0.37015,0.64393,0.58824,-0.31986
0.52678,0.84673,-0.02566,-0.06993
0.4573,0.84967,0.198,-0.17245
0.37327,0.64103,0.59134,-0.31634
0.53069,0.8445,-0.02273,-0.06837
0.45572,0.84972,0.19651,-0.17799
0.37372,0.6403,0.58978,-0.32016
0.53002,0.84489,-0.02281,-0.0687
0.45446,0.84968,0.19446,-0.18355
0.37469,0.6395,0.58883,-0.32239
0.53163,0.84402,-0.02172,-0.06735
0.45529,0.84919,0.19429,-0.18397
0.37871,0.63636,0.59028,-0.32122
0.53512,0.84167,-0.02207,-0.06896
0.45885,0.84743,0.19495,-0.18251
0.38003,0.63548,0.58875,-0.32421
0.53734,0.84026,-0.02238,-0.06878
0.46371,0.84507,0.19673,-0.17925
0.38021,0.63593,0.58687,-0.32651
0.53844,0.83957,-0.02269,-0.06845
0.46786,0.84318,0.19804,-0.17585
0.38079,0.63534,0.58701,-0.32675
0.54045,0.83829,-0.02258,-0.06837
0.47063,0.84176,0.19964,-0.17344
0.38378,0.63264,0.5871,-0.32832
0.54151,0.83759,-0.0223,-0.06865
0.47297,0.84048,0.2007,-0.17209
0.38489,0.63194,0.58693,-0.32867
0.54175,0.83751,-0.0218,-0.06792
0.47297,0.84023,0.19957,-0.17461
0.38536,0.63155,0.58637,-0.32988
0.54496,0.83546,-0.02131,-0.06765
0.47253,0.8401,0.19813,-0.17803
0.38715,0.63018,0.58703,-0.32921
0.54679,0.83436,-0.02043,-0.06676
0.47334,0.83957,0.19741,-0.17918
0.38819,0.62911,0.587,-0.33009
0.54711,0.83409,-0.02084,-0.06727
0.47438,0.83884,0.19763,-0.17961
0.38627,0.6301,0.58459,-0.33469
0.5467,0.83503,-0.01635,-0.05982
0.47354,0.83942,0.19902,-0.17754
0.39194,0.62581,0.58961,-0.32727
0.54698,0.83475,-0.01589,-0.0612
0.47592,0.83767,0.20047,-0.1778
0.39431,0.62344,0.58892,-0.33017
0.54925,0.83296,-0.0182,-0.0646
0.4817,0.83488,0.20196,-0.17362
0.39432,0.62368,0.58633,-0.33429
0.55088,0.83184,-0.01829,-0.06512
0.4851,0.83322,0.20218,-0.17189
0.39515,0.62376,0.58442,-0.33649
0.5542,0.82958,-0.01883,-0.06564
0.48568,0.83267,0.20054,-0.17482
0.39598,0.62318,0.58289,-0.33925
0.55525,0.82883,-0.01963,-0.06595
0.4859,0.83253,0.19954,-0.176
0.39919,0.62083,0.58361,-0.33855
0.55598,0.82831,-0.01989,-0.06634
0.48712,0.8315,0.19768,-0.17957
0.40117,0.61907,0.58382,-0.33907
0.558,0.827,-0.01958,-0.0657
0.48721,0.83167,0.19521,-0.18126
0.40208,0.61872,0.58248,-0.34093
0.55994,0.82571,-0.01949,-0.06543
0.48755,0.83138,0.19375,-0.18322
0.40322,0.61817,0.58088,-0.3433
0.56198,0.82439,-0.01937,-0.06466
0.48906,0.83037,0.19287,-0.18469
0.40543,0.61642,0.57941,-0.34632
0.5641,0.8229,-0.01966,-0.06513
0.49292,0.82811,0.19254,-0.18487
0.40902,0.61335,0.57937,-0.34761
0.56716,0.82075,-0.01989,-0.06556
0.49596,0.82626,0.19243,-0.18518
0.41016,0.6128,0.57843,-0.3488
0.57144,0.81794,-0.01848,-0.06391
0.49867,0.82513,0.19055,-0.18485
0.4141,0.60957,0.57827,-0.35007
0.57409,0.8161,-0.01846,-0.06377
0.4997,0.82424,0.1896,-0.18704
0.41495,0.60789,0.57896,-0.35085
0.57723,0.81419,-0.01489,-0.06066
0.50335,0.8222,0.19241,-0.18329
0.41517,0.60771,0.57824,-0.35208
0.57788,0.81368,-0.01509,-0.06129
0.50598,0.82082,0.19522,-0.17926
0.41664,0.60604,0.57679,-0.35558
0.57692,0.81419,-0.0164,-0.06318
0.51124,0.8176,0.19738,-0.17665
0.41714,0.60539,0.57691,-0.35591
0.57869,0.81289,-0.01618,-0.06369
0.51311,0.81646,0.19783,-0.17599
0.41656,0.60674,0.57344,-0.35988
0.58143,0.81075,-0.01921,-0.06526
0.5132,0.81653,0.19529,-0.17826
0.4228,0.59401,0.57866,-0.36543
0.57969,0.81195,-0.01572,-0.06664
0.50904,0.81679,0.19334,-0.19066
0.42367,0.59968,0.57639,-0.3587
0.57915,0.81248,-0.01404,-0.06524
0.5127,0.81485,0.18645,-0.19596
0.42893,0.59165,0.58038,-0.35934
0.58949,0.80529,-0.00994,-0.06256
0.52011,0.81034,0.1862,-0.19534
0.43109,0.59521,0.57689,-0.35649
0.6085,0.79099,-0.01244,-0.06248
0.52688,0.80787,0.18921,-0.18421
0.432,0.5942,0.56838,-0.37047
0.61106,0.78874,-0.01725,-0.06469
0.53731,0.8017,0.19145,-0.17866
0.43201,0.59603,0.565,-0.37268
0.6003,0.7966,-0.0221,-0.06764
0.54091,0.79931,0.19102,-0.17895
0.43517,0.59363,0.56386,-0.37456
0.60463,0.79356,-0.02096,-0.06512
0.53746,0.80144,0.18819,-0.18281
0.43731,0.59269,0.5667,-0.36923
0.60749,0.79164,-0.01923,-0.06244
0.53584,0.80291,0.18463,-0.18473
0.4363,0.59398,0.56204,-0.37543
0.60905,0.79026,-0.02172,-0.06379
0.53155,0.80521,0.17984,-0.1917
0.43944,0.59052,0.56475,-0.37313
0.606,0.7928,-0.01988,-0.06188
0.53039,0.8059,0.17907,-0.19273
0.4427,0.58817,0.56417,-0.37388
0.60285,0.79525,-0.02049,-0.06112
0.5323,0.80526,0.17695,-0.19211
0.44228,0.58889,0.56205,-0.37643
0.60574,0.79289,-0.02217,-0.06253
0.53367,0.80456,0.17687,-0.19133
0.44385,0.58841,0.56152,-0.37613
0.61183,0.78839,-0.02094,-0.06048
0.53664,0.80259,0.17759,-0.19057
0.44619,0.58533,0.56295,-0.37602
0.60754,0.79177,-0.01976,-0.06007
0.54029,0.80002,0.17674,-0.19188
0.44875,0.58291,0.56177,-0.3785
0.61616,0.78506,-0.0186,-0.06068
0.5431,0.79777,0.17908,-0.19113
0.45187,0.57933,0.56325,-0.37807
0.62361,0.77922,-0.0172,-0.06022
0.55142,0.7927,0.18237,-0.18523
0.45194,0.58067,0.56013,-0.38056
0.62435,0.77852,-0.01953,-0.06096
0.55647,0.79037,0.18381,-0.17851
0.45086,0.58259,0.55768,-0.38251
0.62342,0.7791,-0.02202,-0.06222
0.55704,0.79012,0.18286,-0.1788
0.45331,0.58107,0.55564,-0.38488
0.62155,0.78055,-0.02333,-0.06226
0.55579,0.79042,0.18032,-0.18391
0.45466,0.58041,0.55365,-0.38715
0.62606,0.77725,-0.02157,-0.05886
0.55057,0.79315,0.17359,-0.19405
0.45761,0.57869,0.55618,-0.38259
0.62767,0.77604,-0.02136,-0.05771
0.55182,0.79297,0.17045,-0.19399
0.45776,0.57917,0.55125,-0.38878
0.63031,0.77364,-0.02467,-0.05995
0.55603,0.79052,0.17168,-0.1909
0.46127,0.57654,0.55079,-0.38919
0.63003,0.77404,-0.02418,-0.05769
0.5622,0.78697,0.17405,-0.18522
0.46271,0.57563,0.55009,-0.38982
0.63193,0.77254,-0.02485,-0.05684
0.56442,0.78569,0.17449,-0.18348
0.46461,0.57456,0.55009,-0.38914
0.63556,0.7695,-0.02524,-0.0574
0.56582,0.78454,0.17323,-0.1853
0.46495,0.5741,0.54806,-0.39225
0.63709,0.76823,-0.02544,-0.05732
0.56618,0.78408,0.17285,-0.1865
0.46588,0.57308,0.54791,-0.39286
0.63579,0.76926,-0.02611,-0.05763
0.56668,0.78382,0.17093,-0.18783
0.46678,0.5726,0.54722,-0.39343
0.63688,0.7684,-0.02569,-0.05737
0.56672,0.78353,0.17076,-0.18907
0.46741,0.57189,0.54688,-0.39419
0.63976,0.76606,-0.02526,-0.05687
0.56835,0.78272,0.17042,-0.18783
0.46773,0.57143,0.54679,-0.39462
0.64004,0.76577,-0.02562,-0.05733
0.57032,0.78136,0.17172,-0.18635
0.46764,0.57166,0.54637,-0.39496
0.63985,0.76595,-0.02526,-0.05721
0.57123,0.78047,0.17255,-0.18652
0.46792,0.57124,0.54729,-0.39396
0.64107,0.76495,-0.02517,-0.05704
0.57203,0.78019,0.17236,-0.18544
0.46659,0.57242,0.54644,-0.39503
0.64005,0.7658,-0.02483,-0.05717
0.57111,0.78068,0.17231,-0.18625
0.46725,0.57142,0.54756,-0.39413
0.63994,0.76589,-0.02442,-0.05736
0.56984,0.78121,0.17174,-0.1884
0.46752,0.57142,0.54792,-0.3933
0.6403,0.76562,-0.02425,-0.05699
0.57038,0.78102,0.17127,-0.18799
0.46741,0.57123,0.54797,-0.39364
0.64082,0.76513,-0.02463,-0.05767
0.57125,0.7805,0.17202,-0.18682
0.46824,0.57037,0.54695,-0.39533
0.63966,0.76607,-0.02472,-0.0579
0.572,0.77974,0.17234,-0.18741
0.46898,0.56914,0.5473,-0.39573
0.64178,0.76418,-0.02588,-0.05899
0.57369,0.77867,0.17189,-0.18707
0.46872,0.57061,0.54591,-0.39583
0.64493,0.7619,-0.02283,-0.05517
0.57278,0.77928,0.17061,-0.18851
0.47208,0.56711,0.54992,-0.39129
0.64529,0.76132,-0.02486,-0.05808
0.57485,0.77777,0.17222,-0.18699
0.47034,0.56911,0.54248,-0.40075
0.64301,0.76333,-0.02525,-0.05683
0.57599,0.77701,0.17214,-0.18672
0.47161,0.5692,0.54255,-0.39903
0.64307,0.76335,-0.02645,-0.05527
0.57509,0.77773,0.17008,-0.18834
0.47405,0.56783,0.54536,-0.39425
0.64686,0.76018,-0.02616,-0.05491
0.57759,0.77597,0.17005,-0.18802
0.47496,0.56621,0.54357,-0.39794
0.65096,0.75661,-0.02634,-0.05568
0.57919,0.77476,0.17084,-0.18734
0.47387,0.56724,0.53979,-0.40289
0.6478,0.75927,-0.02732,-0.05586
0.5793,0.77474,0.17013,-0.18776
0.47704,0.56592,0.53729,-0.40433
0.64538,0.7615,-0.02781,-0.05317
0.5785,0.77513,0.1673,-0.19109
0.48305,0.55976,0.54428,-0.39635
0.65444,0.75378,-0.02621,-0.05324
0.58203,0.77282,0.16897,-0.18824
0.47858,0.56405,0.5364,-0.40631
0.65603,0.75225,-0.02783,-0.05455
0.58406,0.77149,0.1711,-0.18551
0.48147,0.56079,0.53924,-0.40364
0.65093,0.75688,-0.02613,-0.05235
0.58537,0.77025,0.17207,-0.1856
0.48283,0.55802,0.5404,-0.4043
0.65346,0.75453,-0.02682,-0.05441
0.5858,0.76967,0.17193,-0.18674
0.47968,0.56459,0.53211,-0.40989
0.65681,0.75191,-0.0255,-0.05079
0.58642,0.76904,0.16914,-0.18994
0.48703,0.55488,0.54185,-0.40164
0.66209,0.74704,-0.02642,-0.0536
0.59067,0.76609,0.17342,-0.18479
0.48421,0.55766,0.53738,-0.40715
0.65807,0.7505,-0.02774,-0.05408
0.59223,0.76513,0.17299,-0.18417
0.48649,0.55647,0.53706,-0.40649
0.65788,0.75086,-0.02633,-0.05201
0.5907,0.76616,0.1701,-0.18746
0.48857,0.55455,0.53839,-0.40486
0.66295,0.74657,-0.02496,-0.05001
0.58968,0.76671,0.16846,-0.18988
0.48747,0.55584,0.53705,-0.4062
0.6626,0.74676,-0.02627,-0.05111
0.59021,0.76634,0.16915,-0.18909
0.4856,0.5579,0.5346,-0.40884
0.65902,0.74995,-0.02653,-0.05067
0.59143,0.76568,0.17078,-0.18648
0.48671,0.55537,0.54064,-0.40296
0.66098,0.74809,-0.02616,-0.05281
0.59233,0.7648,0.17371,-0.18452
0.48345,0.55873,0.53798,-0.4058
0.66042,0.74848,-0.02696,-0.05373
0.59086,0.76594,0.17278,-0.18538
0.48074,0.5619,0.53503,-0.40854
0.65756,0.75125,-0.02478,-0.05132
0.58787,0.76789,0.17027,-0.18913
0.48477,0.5574,0.54104,-0.40197
0.65739,0.7513,-0.0253,-0.05228
0.58555,0.7691,0.16891,-0.19257
0.48429,0.55708,0.54089,-0.40318
0.65823,0.75058,-0.02463,-0.05247
0.58673,0.7685,0.17043,-0.19004
0.48252,0.55866,0.53976,-0.40464
0.65641,0.75215,-0.02468,-0.05282
0.58847,0.76752,0.17291,-0.18631
0.48255,0.55865,0.54199,-0.40162
0.65603,0.75248,-0.02443,-0.05288
0.58942,0.76678,0.17478,-0.18462
0.4827,0.55836,0.53985,-0.40473
0.65809,0.7507,-0.02452,-0.05256
0.58889,0.76704,0.17389,-0.18605
0.4821,0.55917,0.53968,-0.40454
0.6584,0.75048,-0.0243,-0.052
0.58806,0.7676,0.17306,-0.18713
0.48429,0.55626,0.53941,-0.40629
0.65709,0.75148,-0.02516,-0.05357
0.58761,0.76745,0.17291,-0.1893
0.48446,0.55618,0.53736,-0.40891
0.65729,0.75148,-0.02404,-0.05169
0.58795,0.76747,0.16985,-0.19094
0.48595,0.55566,0.53777,-0.4073
0.66105,0.74825,-0.024,-0.05064
0.58787,0.76768,0.1682,-0.19181
0.48694,0.55427,0.54095,-0.40379
0.6627,0.74676,-0.02321,-0.05142
0.58977,0.76608,0.17158,-0.18934
0.48599,0.55423,0.5402,-0.40598
0.66066,0.74845,-0.02395,-0.0527
0.59226,0.76463,0.17382,-0.18537
0.4834,0.55658,0.53787,-0.40895
0.65841,0.75043,-0.02344,-0.05306
0.59407,0.76321,0.17699,-0.18241
0.4841,0.55548,0.5412,-0.4052
0.66149,0.74764,-0.02324,-0.05416
0.59472,0.76254,0.17888,-0.18121
0.48217,0.55735,0.54068,-0.40562
0.6619,0.74725,-0.02356,-0.05436
0.5958,0.76193,0.17934,-0.17979
0.48226,0.55659,0.54059,-0.4067
0.66029,0.74872,-0.02258,-0.05412
0.59397,0.76292,0.17923,-0.18176
0.4835,0.55532,0.54318,-0.40349
0.65899,0.74981,-0.023,-0.05464
0.5926,0.76356,0.17745,-0.18521
0.48164,0.55792,0.53998,-0.4064
0.65993,0.74899,-0.02357,-0.05436
0.59052,0.76522,0.17457,-0.18774
0.48035,0.55829,0.5397,-0.4078
0.66046,0.74855,-0.02269,-0.05435
0.58829,0.76671,0.17399,-0.18919
0.48202,0.5568,0.54358,-0.40267
0.65697,0.75155,-0.02335,-0.0549
0.58633,0.76782,0.17299,-0.19168
0.48074,0.55857,0.54235,-0.40342
0.65657,0.75195,-0.02306,-0.0544
0.58527,0.76902,0.17187,-0.19113
0.48,0.55886,0.54247,-0.40374
0.65732,0.75126,-0.02375,-0.05457
0.58573,0.769,0.17399,-0.18784
0.47973,0.55976,0.54187,-0.40361
0.65391,0.75421,-0.02488,-0.05431
0.58593,0.76934,0.17543,-0.18446
0.47793,0.5625,0.54201,-0.40174
0.65242,0.75545,-0.02581,-0.0545
0.58611,0.76963,0.1761,-0.18203
0.47614,0.56441,0.54248,-0.40056
0.65118,0.75652,-0.02589,-0.05447
0.58502,0.77084,0.17687,-0.17967
0.47637,0.56183,0.54226,-0.40419
0.64803,0.75897,-0.02685,-0.05745
0.58285,0.772,0.17762,-0.181
0.47307,0.56406,0.5397,-0.40836
0.6437,0.76261,-0.02693,-0.0579
0.58001,0.77373,0.17548,-0.18475
0.47256,0.56473,0.54016,-0.40742
0.64608,0.76065,-0.02587,-0.0577
0.57751,0.77574,0.17112,-0.18823
0.47087,0.56526,0.54272,-0.40524
0.65052,0.7568,-0.02494,-0.05879
0.57169,0.77872,0.17041,-0.19423
0.46922,0.56547,0.54431,-0.40473
0.64849,0.75855,-0.02419,-0.059
0.56958,0.77987,0.17169,-0.19469
0.46752,0.56666,0.54837,-0.39952
0.6415,0.76418,-0.02553,-0.0621
0.56915,0.77996,0.1746,-0.19296
0.46307,0.57011,0.54998,-0.39756
0.63346,0.77083,-0.02493,-0.06274
0.56869,0.78052,0.18065,-0.1864
0.45996,0.57282,0.55015,-0.39705
0.63197,0.77173,-0.02691,-0.06574
0.56966,0.7804,0.18283,-0.18175
0.4577,0.57469,0.55314,-0.39277
0.63291,0.77111,-0.02537,-0.06454
0.56694,0.78266,0.18459,-0.17873
0.45735,0.57521,0.55503,-0.38975
0.62809,0.77515,-0.02258,-0.06426
0.56284,0.78497,0.18525,-0.18088
0.45413,0.57551,0.55777,-0.38916
0.6235,0.77858,-0.02364,-0.06711
0.55859,0.7876,0.18582,-0.18205
0.44857,0.58191,0.55542,-0.38945
0.62059,0.78086,-0.02444,-0.06724
0.55388,0.79083,0.18567,-0.18255
0.44552,0.58318,0.56073,-0.38341
0.61298,0.78684,-0.02339,-0.06774
0.54915,0.79366,0.18555,-0.18466
0.44391,0.58467,0.55919,-0.38525
0.6108,0.78833,-0.02518,-0.06944
0.54725,0.79511,0.18459,-0.18503
0.43895,0.58989,0.5585,-0.38397
0.61367,0.78647,-0.02244,-0.06612
0.54256,0.79841,0.18432,-0.18492
0.43944,0.59072,0.56123,-0.3781
0.61035,0.78894,-0.02441,-0.06672
0.53918,0.80072,0.18403,-0.18511
0.4395,0.59167,0.56459,-0.37149
0.60159,0.79555,-0.02632,-0.06697
0.53608,0.80355,0.18275,-0.18312
0.43397,0.59735,0.56285,-0.37155
0.597,0.79885,-0.02752,-0.0683
0.53392,0.80516,0.18278,-0.18232
0.43043,0.60022,0.56139,-0.37325
0.59689,0.79884,-0.02894,-0.06877
0.53115,0.8073,0.18381,-0.17988
0.42971,0.60235,0.5637,-0.3671
0.59496,0.80035,-0.02953,-0.06781
0.528,0.8103,0.1834,-0.17604
0.42715,0.60531,0.56433,-0.36423
0.58886,0.80493,-0.02984,-0.0666
0.52448,0.81307,0.18362,-0.17358
0.42353,0.60914,0.56433,-0.36207
0.58396,0.8084,-0.03133,-0.06706
0.52196,0.81483,0.18409,-0.1724
0.41943,0.61304,0.564,-0.36078
0.58052,0.81085,-0.03228,-0.06685
0.51836,0.81736,0.18412,-0.17127
0.41618,0.61636,0.56447,-0.35815
0.57875,0.81174,-0.0344,-0.07031
0.51507,0.81939,0.18443,-0.17114
0.41134,0.62005,0.56188,-0.36143
0.5735,0.81561,-0.0342,-0.06865
0.50853,0.8225,0.18456,-0.17556
0.41223,0.62014,0.56663,-0.35274
0.57085,0.81731,-0.03597,-0.06963
0.50288,0.8256,0.18576,-0.17604
0.40712,0.6234,0.57053,-0.34658
0.56527,0.82143,-0.03317,-0.06793
0.50114,0.82746,0.1899,-0.16768
0.40242,0.62805,0.56736,-0.34888
0.55308,0.8291,-0.03857,-0.07224
0.50228,0.82847,0.18902,-0.16007
0.39964,0.63137,0.56863,-0.34398
0.54672,0.83376,-0.03655,-0.06784
0.49433,0.83302,0.18397,-0.16697
