-0.21586,1.73704,-0.17888
-0.1574,1.74782,-0.3331
-0.23734,1.72168,-0.08637
-0.21581,1.73608,-0.17874
-0.15724,1.74755,-0.33311
-0.2374,1.7211,-0.08626
-0.21563,1.73449,-0.17841
-0.15709,1.74677,-0.33296
-0.23735,1.72015,-0.08615
-0.21564,1.73418,-0.17835
-0.15697,1.74602,-0.33276
-0.23732,1.71944,-0.08618
-0.21563,1.73312,-0.17826
-0.1569,1.74527,-0.33266
-0.23731,1.71909,-0.08619
-0.2156,1.73241,-0.1783
-0.15676,1.74381,-0.33259
-0.23731,1.71813,-0.08629
-0.21562,1.73065,-0.17844
-0.15669,1.74281,-0.33262
-0.23734,1.71705,-0.08638
-0.21566,1.72904,-0.17842
-0.1566,1.74133,-0.33273
-0.23734,1.71633,-0.08634
-0.21569,1.72826,-0.17835
-0.15649,1.74052,-0.33269
-0.23736,1.71558,-0.08632
-0.21576,1.72697,-0.17828
-0.1564,1.73825,-0.33257
-0.23747,1.71481,-0.0863
-0.21573,1.72612,-0.17825
-0.15644,1.73679,-0.33268
-0.23741,1.71336,-0.08619
-0.21562,1.7245,-0.17816
-0.15654,1.73535,-0.33269
-0.23722,1.71186,-0.08608
-0.21561,1.72331,-0.17798
-0.15668,1.73385,-0.3326
-0.23712,1.7103,-0.08589
-0.21561,1.72246,-0.17788
-0.15682,1.73244,-0.33256
-0.23707,1.7092,-0.0857
-0.21565,1.72167,-0.17772
-0.15688,1.73096,-0.33247
-0.23704,1.70845,-0.08555
-0.21565,1.72081,-0.17757
-0.15688,1.7305,-0.3324
-0.23712,1.70701,-0.08531
-0.2157,1.71957,-0.17737
-0.15678,1.72908,-0.3322
-0.23741,1.70563,-0.08509
-0.2158,1.71797,-0.17719
-0.15664,1.72815,-0.33201
-0.23767,1.70452,-0.08488
-0.21582,1.71667,-0.17698
-0.15636,1.72671,-0.33167
-0.23782,1.7038,-0.08468
-0.21583,1.71587,-0.17677
-0.15611,1.7257,-0.33138
-0.23805,1.70238,-0.08437
-0.21597,1.7142,-0.17646
-0.15573,1.72412,-0.33095
-0.2382,1.70141,-0.08412
-0.21597,1.7142,-0.17646
-0.15539,1.72318,-0.33074
-0.2384,1.70032,-0.08379
-0.21593,1.71225,-0.17601
-0.15497,1.72169,-0.33035
-0.2384,1.70032,-0.08379
-0.21594,1.71151,-0.17574
-0.15475,1.72069,-0.3301
-0.23849,1.69879,-0.08329
-0.21582,1.71075,-0.17542
-0.15437,1.71906,-0.32953
-0.23848,1.69838,-0.08317
-0.21577,1.71001,-0.17516
-0.15432,1.71833,-0.32927
-0.23829,1.69719,-0.08279
-0.21565,1.70892,-0.1748
-0.15419,1.71706,-0.32879
-0.23807,1.69601,-0.0824
-0.21535,1.70785,-0.17445
-0.15397,1.71602,-0.3284
-0.2379,1.69524,-0.08219
-0.21529,1.70753,-0.17434
-0.15394,1.7156,-0.3282
-0.23776,1.69441,-0.08199
-0.21505,1.7065,-0.17405
-0.1537,1.71476,-0.32776
-0.23765,1.69288,-0.08158
-0.21488,1.70533,-0.17364
-0.15361,1.71393,-0.32722
-0.23757,1.69181,-0.0813
-0.21495,1.70455,-0.17324
-0.15352,1.71361,-0.32702
-0.23752,1.69068,-0.08115
-0.2149,1.70395,-0.17298
-0.15324,1.71307,-0.32672
-0.23751,1.68992,-0.08108
-0.21483,1.70342,-0.17285
-0.15282,1.71261,-0.32648
-0.2376,1.6889,-0.08108
-0.21471,1.70254,-0.17279
-0.15261,1.71196,-0.32628
-0.23769,1.68791,-0.08102
-0.21476,1.70167,-0.17272
-0.15233,1.71101,-0.32603
-0.23768,1.68689,-0.08088
-0.21461,1.70071,-0.17262
-0.15214,1.71022,-0.32591
-0.23771,1.68594,-0.08081
-0.21449,1.69935,-0.17244
-0.1518,1.7084,-0.32574
-0.23762,1.68454,-0.08074
-0.21451,1.69861,-0.17237
-0.15169,1.70733,-0.32569
-0.23751,1.68349,-0.08069
-0.21439,1.69725,-0.1722
-0.15145,1.70569,-0.32567
-0.2374,1.68292,-0.08067
-0.21408,1.69587,-0.17226
-0.15121,1.70399,-0.32572
-0.23734,1.6821,-0.08067
-0.21396,1.69513,-0.17226
-0.15107,1.70283,-0.3257
-0.23741,1.68152,-0.08067
-0.2139,1.69441,-0.17225
-0.15091,1.70117,-0.32575
-0.23753,1.68071,-0.08069
-0.21382,1.69325,-0.17231
-0.15071,1.69948,-0.32576
-0.23756,1.68013,-0.08066
-0.2139,1.69212,-0.17232
-0.15056,1.69838,-0.32573
-0.23757,1.679,-0.0806
-0.21381,1.69094,-0.17232
-0.15039,1.69729,-0.32575
-0.23747,1.6781,-0.08055
-0.21367,1.68947,-0.17222
-0.15032,1.69624,-0.32568
-0.2374,1.67728,-0.08053
-0.21355,1.6887,-0.17221
-0.15021,1.69576,-0.3257
-0.23731,1.6767,-0.0805
-0.21336,1.68733,-0.17212
-0.14992,1.69434,-0.32558
-0.23718,1.67574,-0.08047
-0.21326,1.68661,-0.17217
-0.14975,1.69342,-0.32556
-0.23709,1.67475,-0.08049
-0.21282,1.6853,-0.17218
-0.14942,1.69222,-0.32551
-0.23701,1.67421,-0.08049
-0.21269,1.6846,-0.17215
-0.14909,1.69114,-0.32544
-0.23696,1.67329,-0.08041
-0.21253,1.68361,-0.17205
-0.14903,1.69076,-0.32543
-0.23688,1.67217,-0.08041
-0.21236,1.68268,-0.17199
-0.14818,1.68852,-0.3252
-0.23684,1.67159,-0.08041
-0.21229,1.68235,-0.17196
-0.14789,1.68774,-0.32507
-0.23688,1.67073,-0.08042
-0.21206,1.68141,-0.17191
-0.14702,1.68588,-0.32481
-0.23705,1.66989,-0.08031
-0.21196,1.6802,-0.17176
-0.14643,1.68474,-0.32453
-0.23705,1.66909,-0.0802
-0.21179,1.67922,-0.17163
-0.14588,1.68359,-0.32421
-0.23694,1.66848,-0.08009
-0.21163,1.67853,-0.17152
-0.1452,1.68203,-0.32381
-0.23687,1.66771,-0.07998
-0.21137,1.67755,-0.17134
-0.14483,1.68126,-0.32363
-0.23688,1.66719,-0.0799
-0.21102,1.67634,-0.17113
-0.14445,1.68055,-0.32343
-0.23677,1.66639,-0.07978
-0.21083,1.67578,-0.17104
-0.14386,1.67961,-0.32318
-0.23656,1.6654,-0.07968
-0.21051,1.67499,-0.17091
-0.14368,1.67928,-0.32311
-0.23654,1.66491,-0.07957
-0.21037,1.67448,-0.17078
-0.14324,1.67838,-0.32281
-0.2366,1.66435,-0.0795
-0.21022,1.67395,-0.17067
-0.14269,1.6775,-0.32253
-0.23668,1.66382,-0.07946
-0.21016,1.67304,-0.17047
-0.14212,1.67666,-0.32223
-0.23675,1.66295,-0.07934
-0.21005,1.67216,-0.17027
-0.14176,1.67609,-0.322
-0.23661,1.66213,-0.07914
-0.20984,1.67124,-0.17007
-0.14138,1.67517,-0.32163
-0.2366,1.66125,-0.07905
-0.20965,1.671,-0.17002
-0.14091,1.67422,-0.32138
-0.23671,1.66043,-0.07887
-0.20932,1.66979,-0.16987
-0.14018,1.67292,-0.32101
-0.2369,1.65981,-0.07879
-0.20928,1.66891,-0.16976
-0.13977,1.67181,-0.32064
-0.23713,1.65871,-0.07847
-0.20932,1.6686,-0.16965
-0.13937,1.67096,-0.32038
-0.23706,1.65795,-0.07813
-0.20942,1.66734,-0.16921
-0.13902,1.6693,-0.31991
-0.237,1.65769,-0.07799
-0.20944,1.66669,-0.16906
-0.13893,1.66849,-0.31976
-0.23697,1.65697,-0.07775
-0.20933,1.66589,-0.1688
-0.13895,1.66734,-0.31954
-0.23686,1.65624,-0.07757
-0.20921,1.66501,-0.16857
-0.13903,1.66654,-0.31944
-0.23664,1.65547,-0.07735
-0.20916,1.66416,-0.16854
-0.13913,1.66574,-0.31953
-0.23646,1.65472,-0.07708
-0.20916,1.66341,-0.16848
-0.13926,1.66516,-0.31953
-0.23631,1.65412,-0.07686
-0.20931,1.66263,-0.16828
-0.1398,1.66421,-0.31935
-0.23614,1.6533,-0.0764
-0.20941,1.6618,-0.16793
-0.14003,1.66354,-0.31925
-0.23596,1.65247,-0.076
-0.20947,1.66119,-0.16771
-0.14046,1.66261,-0.3191
-0.23565,1.65148,-0.07557
-0.20967,1.65997,-0.16721
-0.14138,1.66164,-0.319
-0.23546,1.65081,-0.0754
-0.20969,1.65906,-0.16691
-0.14201,1.66151,-0.31901
-0.2349,1.64932,-0.07504
-0.20972,1.65851,-0.16683
-0.14245,1.66126,-0.31908
-0.23465,1.64858,-0.07486
-0.20963,1.65765,-0.16669
-0.14289,1.661,-0.31913
-0.23434,1.64744,-0.07461
-0.20966,1.65701,-0.16662
-0.1436,1.66048,-0.31906
-0.23425,1.64611,-0.07427
-0.20999,1.65573,-0.16618
-0.14386,1.65976,-0.31902
-0.23417,1.64484,-0.07374
-0.21011,1.65489,-0.16589
-0.14409,1.65918,-0.31881
-0.23394,1.64363,-0.07333
-0.21004,1.65364,-0.16545
-0.14466,1.65776,-0.3184
-0.23373,1.64281,-0.07304
-0.20993,1.6524,-0.16509
-0.14507,1.65599,-0.31817
-0.23359,1.64153,-0.0727
-0.20987,1.65161,-0.16491
-0.14517,1.65558,-0.31812
-0.23352,1.64028,-0.0724
-0.21003,1.65003,-0.16464
-0.14549,1.65332,-0.31777
-0.23351,1.63945,-0.07218
-0.21002,1.64964,-0.16454
-0.14562,1.65297,-0.31771
-0.23351,1.63824,-0.07196
-0.21006,1.64789,-0.16415
-0.14566,1.65203,-0.31758
-0.23361,1.63707,-0.07173
-0.21004,1.64659,-0.164
-0.14578,1.65052,-0.31736
-0.23392,1.63599,-0.0717
-0.21013,1.6457,-0.16392
-0.14561,1.64898,-0.31714
-0.23416,1.63524,-0.07163
-0.21019,1.64444,-0.16392
-0.14528,1.64744,-0.31696
-0.23442,1.63407,-0.07156
-0.21036,1.64313,-0.16385
-0.14497,1.64577,-0.3167
-0.23455,1.63285,-0.0715
-0.2104,1.64224,-0.16379
-0.14484,1.64468,-0.31652
-0.23448,1.63173,-0.07143
-0.21061,1.64078,-0.16371
-0.14472,1.64301,-0.31638
-0.23434,1.63059,-0.07131
-0.21061,1.63981,-0.1637
-0.1448,1.64187,-0.31635
-0.23429,1.62971,-0.0712
-0.21053,1.63852,-0.16368
-0.14476,1.63905,-0.31641
-0.23401,1.62834,-0.071
-0.21049,1.63752,-0.16366
-0.14497,1.63797,-0.31643
-0.23364,1.62682,-0.07085
-0.21039,1.63612,-0.16354
-0.14543,1.63634,-0.3165
-0.23329,1.6258,-0.07083
-0.21033,1.6351,-0.16351
-0.14594,1.63431,-0.3169
-0.23281,1.62393,-0.0706
-0.2102,1.63356,-0.1636
-0.14629,1.63319,-0.317
-0.23262,1.62284,-0.07041
-0.21012,1.63163,-0.16357
-0.14693,1.6315,-0.31711
-0.23244,1.62131,-0.07014
-0.21014,1.63063,-0.16346
-0.14755,1.6298,-0.31713
-0.23223,1.62009,-0.06982
-0.21032,1.62842,-0.16312
-0.14822,1.62851,-0.31732
-0.23168,1.61748,-0.06968
-0.21041,1.62617,-0.1631
-0.14847,1.62721,-0.31731
-0.23128,1.61555,-0.06975
-0.21009,1.62428,-0.16305
-0.14921,1.62633,-0.31781
-0.23075,1.61443,-0.06947
-0.21014,1.62269,-0.16318
-0.14996,1.62521,-0.3179
-0.22984,1.61259,-0.06908
-0.20979,1.62171,-0.16304
-0.15095,1.62339,-0.31813
-0.22917,1.61087,-0.06888
-0.20974,1.62105,-0.16298
-0.15194,1.62129,-0.31838
-0.22856,1.60917,-0.06877
-0.20973,1.61925,-0.16278
-0.15253,1.61983,-0.31859
-0.22824,1.60815,-0.06876
-0.20973,1.6175,-0.16288
-0.15342,1.61773,-0.31907
-0.22781,1.60667,-0.0687
-0.20983,1.61575,-0.16299
-0.15421,1.61545,-0.31943
-0.22738,1.60505,-0.06868
-0.2099,1.61398,-0.16307
-0.15521,1.61231,-0.31994
-0.22712,1.60405,-0.06879
-0.20987,1.6127,-0.16332
-0.15554,1.61071,-0.32023
-0.2271,1.60243,-0.06903
-0.21025,1.60951,-0.16381
-0.15584,1.60822,-0.32068
-0.22688,1.60079,-0.06918
-0.21025,1.60951,-0.16381
-0.15621,1.60553,-0.32109
-0.2267,1.59916,-0.06929
-0.21064,1.60592,-0.16428
-0.15676,1.60271,-0.32151
-0.22642,1.59805,-0.06942
-0.21082,1.60452,-0.1644
-0.15738,1.59986,-0.32205
-0.22567,1.5959,-0.06954
-0.2108,1.60251,-0.16467
-0.15779,1.59796,-0.32233
-0.22516,1.59421,-0.06966
-0.21077,1.60052,-0.16503
-0.15873,1.59528,-0.32282
-0.225,1.59307,-0.06971
-0.21082,1.59844,-0.16519
-0.15941,1.59355,-0.32308
-0.22436,1.59112,-0.06975
-0.21087,1.59641,-0.16532
-0.16082,1.59061,-0.32386
-0.22361,1.58918,-0.06992
-0.21074,1.59347,-0.16576
-0.16158,1.58924,-0.32423
-0.22276,1.58719,-0.07016
-0.21061,1.59149,-0.16612
-0.16271,1.58723,-0.32484
-0.22215,1.58594,-0.07015
-0.21051,1.58953,-0.16641
-0.16339,1.586,-0.32522
-0.22123,1.5833,-0.07048
-0.21041,1.58818,-0.16661
-0.16403,1.58485,-0.32563
-0.22078,1.58208,-0.07062
-0.21028,1.58695,-0.16682
-0.1648,1.58297,-0.32623
-0.22032,1.58089,-0.07067
-0.21022,1.58523,-0.16723
-0.16568,1.58092,-0.32675
-0.21946,1.57854,-0.07106
-0.21014,1.58405,-0.16747
-0.16617,1.57961,-0.32715
-0.21886,1.57734,-0.07121
-0.21012,1.58225,-0.16785
-0.16692,1.57754,-0.3277
-0.21807,1.57555,-0.07143
-0.2096,1.58031,-0.16813
-0.16752,1.57626,-0.32812
-0.21737,1.57381,-0.07177
-0.20938,1.57855,-0.16859
-0.16841,1.57444,-0.32876
-0.21696,1.57265,-0.07207
-0.20918,1.57687,-0.16905
-0.16868,1.57384,-0.32896
-0.21631,1.5709,-0.07227
-0.20914,1.57572,-0.16932
-0.16947,1.57205,-0.32955
-0.21552,1.56853,-0.07298
-0.20907,1.57403,-0.16975
-0.17017,1.57038,-0.33014
-0.21512,1.56742,-0.07332
-0.20911,1.57246,-0.17025
-0.17043,1.56978,-0.33033
-0.21448,1.5657,-0.07386
-0.20892,1.57083,-0.17082
-0.17083,1.56871,-0.33075
-0.21376,1.5641,-0.07434
-0.20867,1.56916,-0.17141
-0.17114,1.56774,-0.33125
-0.21327,1.56297,-0.07472
-0.20858,1.56862,-0.17161
-0.17155,1.56609,-0.33191
-0.21221,1.56086,-0.0753
-0.20831,1.56647,-0.17234
-0.17226,1.564,-0.33298
-0.2115,1.55977,-0.07556
-0.20793,1.56477,-0.17291
-0.17275,1.56284,-0.33349
-0.21048,1.55821,-0.07587
-0.20761,1.56316,-0.17331
-0.17377,1.56037,-0.33436
-0.20978,1.55712,-0.07595
-0.20711,1.56159,-0.17357
-0.17443,1.55933,-0.3349
-0.20826,1.5549,-0.07606
-0.20698,1.56098,-0.17361
-0.17469,1.55871,-0.33506
-0.20755,1.55378,-0.07618
-0.20672,1.55983,-0.17375
-0.17584,1.55728,-0.33569
-0.20664,1.55215,-0.07643
-0.20625,1.55813,-0.17396
-0.17689,1.55551,-0.33607
-0.20577,1.55047,-0.07683
-0.20579,1.55591,-0.17439
-0.17852,1.55271,-0.33669
-0.20517,1.5494,-0.07708
-0.20551,1.55493,-0.17471
-0.17894,1.55166,-0.33705
-0.20414,1.54784,-0.07735
-0.20547,1.55323,-0.17503
-0.17949,1.5502,-0.33756
-0.203,1.54617,-0.07768
-0.20524,1.55171,-0.17532
-0.17995,1.54925,-0.33791
-0.20241,1.54512,-0.0779
-0.20493,1.55063,-0.17559
-0.18075,1.54694,-0.33848
-0.20073,1.543,-0.07824
-0.20442,1.54844,-0.17597
-0.18112,1.54481,-0.33902
-0.19981,1.54157,-0.07849
-0.20344,1.54644,-0.17642
-0.18164,1.54313,-0.33933
-0.19916,1.54066,-0.07857
-0.20309,1.54547,-0.17653
-0.18199,1.54201,-0.33956
-0.19821,1.53925,-0.07861
-0.20255,1.544,-0.17674
-0.18213,1.54111,-0.33981
-0.19755,1.53823,-0.07867
-0.20194,1.54245,-0.17683
-0.18238,1.53988,-0.33993
-0.19691,1.53712,-0.07882
-0.20122,1.54082,-0.17699
-0.18251,1.53854,-0.34006
-0.19571,1.53545,-0.07886
-0.20023,1.53857,-0.17722
-0.18321,1.53515,-0.34051
-0.19433,1.53376,-0.07906
-0.19983,1.53736,-0.17727
-0.18343,1.53428,-0.34068
-0.19356,1.53255,-0.07924
-0.19932,1.53622,-0.17736
-0.18356,1.53335,-0.34085
-0.19233,1.53091,-0.07937
-0.19857,1.53461,-0.17749
-0.18346,1.53224,-0.34118
-0.19114,1.52925,-0.0794
-0.19803,1.53351,-0.17754
-0.18313,1.53101,-0.34125
-0.19039,1.52817,-0.07961
-0.19743,1.53246,-0.17764
-0.18313,1.53101,-0.34125
-0.18857,1.526,-0.07964
-0.19684,1.53132,-0.17776
-0.18281,1.52885,-0.34166
-0.18686,1.52381,-0.07963
-0.19541,1.52917,-0.17783
-0.18229,1.5252,-0.34209
-0.18614,1.52268,-0.07955
-0.19478,1.52807,-0.17781
-0.18192,1.52399,-0.34211
-0.18444,1.52035,-0.07931
-0.19388,1.52623,-0.17763
-0.18163,1.52283,-0.34216
-0.18327,1.51871,-0.07957
-0.19331,1.525,-0.17751
-0.1807,1.52025,-0.34223
-0.18218,1.51775,-0.07962
-0.19275,1.52373,-0.17742
-0.17933,1.51988,-0.34211
-0.18062,1.51631,-0.07933
-0.19089,1.52093,-0.17758
-0.17822,1.51705,-0.34223
-0.17923,1.51467,-0.07934
-0.18978,1.51927,-0.17759
-0.17789,1.51489,-0.34232
-0.17821,1.51354,-0.07929
-0.18923,1.51813,-0.17754
-0.17751,1.51323,-0.34202
-0.17694,1.51154,-0.07888
-0.18804,1.51639,-0.17722
-0.17684,1.51042,-0.34208
-0.17548,1.50994,-0.07875
-0.18676,1.5136,-0.1769
-0.17669,1.50881,-0.34176
-0.17351,1.50801,-0.07834
-0.18612,1.51227,-0.17673
-0.17672,1.50762,-0.34148
-0.17217,1.50666,-0.07811
-0.18466,1.51003,-0.17638
-0.17651,1.50625,-0.34145
-0.16933,1.50398,-0.07763
-0.18343,1.50798,-0.17607
-0.17637,1.50327,-0.34066
-0.16762,1.5028,-0.07741
-0.18195,1.50604,-0.17557
-0.17618,1.50061,-0.34026
-0.16557,1.50084,-0.07671
-0.18095,1.50448,-0.17525
-0.17625,1.49793,-0.33955
-0.16345,1.49875,-0.07616
-0.17969,1.50263,-0.1746
-0.17671,1.49617,-0.33893
-0.16214,1.4974,-0.07584
-0.17783,1.49944,-0.17371
-0.17681,1.49354,-0.33841
-0.16017,1.49521,-0.07494
-0.17697,1.49794,-0.17313
-0.17673,1.4907,-0.33747
-0.15831,1.49305,-0.07428
-0.17568,1.49554,-0.17226
-0.17599,1.48643,-0.33621
-0.15699,1.49159,-0.07373
-0.17482,1.49399,-0.17167
-0.17565,1.48477,-0.33564
-0.15405,1.48874,-0.07282
-0.17333,1.49156,-0.17088
-0.1749,1.48205,-0.33506
-0.15248,1.48697,-0.07225
-0.17194,1.4896,-0.17044
-0.1736,1.47808,-0.33379
-0.1504,1.48468,-0.07184
-0.16925,1.48589,-0.16957
-0.17144,1.47423,-0.33375
-0.14842,1.48218,-0.07112
-0.16857,1.48509,-0.1694
-0.1686,1.46964,-0.33299
-0.1465,1.47986,-0.07083
-0.1642,1.47872,-0.16849
-0.16693,1.46684,-0.33272
-0.14507,1.47827,-0.07059
-0.16271,1.47662,-0.16827
-0.16454,1.46253,-0.3322
-0.14301,1.47587,-0.0702
-0.16074,1.47389,-0.16783
-0.16276,1.45897,-0.33171
-0.14167,1.47377,-0.07016
-0.1596,1.47222,-0.16772
-0.16145,1.45683,-0.33159
-0.1407,1.47189,-0.07004
-0.15856,1.47058,-0.16766
-0.16033,1.45499,-0.33139
-0.13994,1.47026,-0.06983
-0.1574,1.46859,-0.16759
-0.15811,1.45174,-0.33129
-0.13931,1.46924,-0.06967
-0.15668,1.46695,-0.1675
-0.15741,1.45045,-0.33119
-0.13853,1.46782,-0.06959
-0.15612,1.46616,-0.1674
-0.15692,1.44875,-0.33104
-0.13789,1.4668,-0.06943
-0.15516,1.464,-0.16715
-0.15708,1.44713,-0.33066
-0.13692,1.46473,-0.06915
-0.15477,1.46295,-0.16697
-0.15686,1.44616,-0.33075
-0.13643,1.46377,-0.06911
-0.15412,1.46068,-0.16652
-0.15705,1.44459,-0.33045
-0.13574,1.46225,-0.06883
-0.15385,1.45951,-0.1664
-0.1572,1.44287,-0.33018
-0.13506,1.4607,-0.06854
-0.15376,1.45844,-0.16618
-0.1577,1.4409,-0.32979
-0.13459,1.45899,-0.06818
-0.15361,1.45727,-0.16595
-0.15792,1.4387,-0.32934
-0.13432,1.45794,-0.06793
-0.15345,1.4561,-0.16573
-0.15811,1.43675,-0.32895
-0.13356,1.45668,-0.06801
-0.15338,1.45443,-0.16524
-0.15834,1.43487,-0.32868
-0.13269,1.4553,-0.06785
-0.15298,1.45323,-0.16521
-0.15885,1.43371,-0.32868
-0.13186,1.45388,-0.06766
-0.15252,1.45149,-0.16494
-0.16006,1.43179,-0.32797
-0.13132,1.45262,-0.06782
-0.15238,1.45045,-0.16487
-0.16038,1.43165,-0.32799
-0.13065,1.45125,-0.06783
-0.15216,1.4496,-0.1648
-0.16148,1.43056,-0.32782
-0.13023,1.45047,-0.06775
-0.152,1.44785,-0.16454
-0.16241,1.43007,-0.32767
-0.12967,1.44926,-0.06782
-0.15201,1.44691,-0.1645
-0.16305,1.42947,-0.32751
-0.12928,1.44839,-0.06779
-0.1519,1.44589,-0.16443
-0.16398,1.42882,-0.3272
-0.12837,1.44694,-0.06768
-0.15171,1.44471,-0.16425
-0.16453,1.42835,-0.3271
-0.12777,1.4458,-0.06754
-0.15147,1.44396,-0.16417
-0.16528,1.42747,-0.32672
-0.12727,1.44506,-0.06747
-0.15121,1.44312,-0.16403
-0.16569,1.42633,-0.3265
-0.12669,1.44397,-0.06721
-0.15099,1.44178,-0.16375
-0.16585,1.42452,-0.32609
-0.12621,1.44281,-0.06705
-0.15075,1.44097,-0.16362
-0.16559,1.42297,-0.32601
-0.1257,1.44199,-0.06695
-0.15048,1.44017,-0.16349
-0.16529,1.42186,-0.32578
-0.12472,1.44081,-0.06673
-0.14998,1.43885,-0.16324
-0.16488,1.42041,-0.32551
-0.12406,1.43992,-0.06662
-0.14919,1.43758,-0.16306
-0.16453,1.41913,-0.32529
-0.1232,1.4387,-0.0666
-0.14869,1.43676,-0.16294
-0.16407,1.41799,-0.32514
-0.12216,1.43755,-0.06643
-0.14796,1.43552,-0.16288
-0.16365,1.41727,-0.3251
-0.12097,1.43626,-0.06616
-0.14697,1.43426,-0.16279
-0.16256,1.41591,-0.3248
-0.12018,1.4354,-0.06604
-0.14621,1.4334,-0.16263
-0.1611,1.41433,-0.32456
-0.11886,1.43356,-0.06584
-0.14368,1.43064,-0.16226
-0.1596,1.41288,-0.32459
-0.11826,1.43277,-0.0658
-0.14285,1.4298,-0.1623
-0.15861,1.412,-0.32456
-0.11751,1.43164,-0.06574
-0.14168,1.42864,-0.16232
-0.15742,1.41093,-0.32454
-0.11691,1.43039,-0.06565
-0.14077,1.42769,-0.16234
-0.156,1.4099,-0.3247
-0.11655,1.42917,-0.06569
-0.1402,1.42679,-0.16239
-0.15539,1.40949,-0.32469
-0.11614,1.42806,-0.06581
-0.13968,1.42564,-0.16234
-0.15482,1.40916,-0.32486
-0.11577,1.42728,-0.06569
-0.13938,1.42498,-0.16232
-0.15441,1.40879,-0.32489
-0.11498,1.42571,-0.06574
-0.1388,1.42403,-0.16237
-0.15424,1.4086,-0.32486
-0.11448,1.425,-0.06578
-0.13832,1.42339,-0.16238
-0.15395,1.4082,-0.32471
-0.11425,1.42389,-0.06562
-0.13778,1.4224,-0.16236
-0.15365,1.40737,-0.32475
-0.11434,1.42323,-0.06544
-0.13754,1.42149,-0.16231
-0.15321,1.40591,-0.32469
-0.11464,1.42265,-0.06538
-0.13772,1.42079,-0.16204
-0.153,1.40519,-0.32461
-0.11459,1.42178,-0.06504
-0.13771,1.41984,-0.16195
-0.15226,1.40363,-0.32441
-0.11467,1.42101,-0.06476
-0.13745,1.41813,-0.16158
-0.15189,1.40272,-0.3244
-0.11483,1.42039,-0.06459
-0.13737,1.41688,-0.16138
-0.15061,1.39889,-0.32395
-0.11513,1.42002,-0.06447
-0.13744,1.41606,-0.1613
-0.15003,1.3965,-0.3237
-0.11531,1.41932,-0.06435
-0.13742,1.41475,-0.16116
-0.14983,1.39504,-0.32357
-0.11525,1.41845,-0.06421
-0.13751,1.41354,-0.16092
-0.14988,1.39182,-0.32312
-0.11518,1.41735,-0.06402
-0.13762,1.41194,-0.16079
-0.15,1.39047,-0.32294
-0.11523,1.41612,-0.06397
-0.13782,1.41103,-0.16057
-0.15011,1.38916,-0.32286
-0.11542,1.41428,-0.06377
-0.13792,1.40924,-0.16038
-0.15038,1.38752,-0.32263
-0.11547,1.41324,-0.06368
-0.138,1.40797,-0.16028
-0.15039,1.38611,-0.32251
-0.11563,1.41143,-0.06368
-0.13828,1.40628,-0.16018
-0.15039,1.38501,-0.32255
-0.11586,1.40956,-0.06378
-0.13847,1.4037,-0.16043
-0.15039,1.38385,-0.32256
-0.116,1.4085,-0.06377
-0.13866,1.40241,-0.16052
-0.15042,1.38243,-0.32268
-0.11619,1.40725,-0.06389
-0.13891,1.40049,-0.16052
-0.15047,1.37961,-0.32273
-0.1161,1.40622,-0.064
-0.13897,1.39941,-0.16046
-0.15051,1.37659,-0.32253
-0.11567,1.40514,-0.06399
-0.13874,1.39776,-0.16044
-0.15041,1.37374,-0.32237
-0.11532,1.40374,-0.06386
-0.13839,1.39606,-0.16033
-0.15049,1.37192,-0.32211
-0.11507,1.40274,-0.06381
-0.13826,1.39497,-0.16021
-0.15069,1.36955,-0.32179
-0.11483,1.40118,-0.06366
-0.13807,1.39271,-0.16008
-0.15097,1.3674,-0.32148
-0.11467,1.39973,-0.06353
-0.13801,1.39079,-0.15979
-0.15159,1.3651,-0.32119
-0.11472,1.39887,-0.06334
-0.13801,1.39079,-0.15979
-0.1517,1.36455,-0.3211
-0.11535,1.39801,-0.06249
-0.13804,1.38958,-0.15921
-0.15171,1.36227,-0.32036
-0.1162,1.39617,-0.06168
-0.13829,1.38893,-0.15873
-0.15183,1.36136,-0.31989
-0.11631,1.39486,-0.06132
-0.13845,1.38806,-0.15828
-0.15127,1.36001,-0.31934
-0.11654,1.39271,-0.06077
-0.13847,1.38655,-0.15784
-0.15126,1.35853,-0.31889
-0.11651,1.39128,-0.06055
-0.13866,1.38471,-0.15728
-0.15141,1.35752,-0.31856
-0.11635,1.38933,-0.06023
-0.13877,1.38293,-0.15692
-0.15175,1.35663,-0.31832
-0.1158,1.38755,-0.05987
-0.13872,1.38144,-0.15661
-0.15228,1.35535,-0.31791
-0.11512,1.38579,-0.05961
-0.13835,1.37988,-0.15633
-0.15257,1.35456,-0.31768
-0.11431,1.38432,-0.05948
-0.138,1.37849,-0.15598
-0.15271,1.35378,-0.31739
-0.11374,1.38326,-0.05922
-0.13733,1.37668,-0.15565
-0.15311,1.35269,-0.31711
-0.11248,1.38127,-0.05901
-0.13671,1.37543,-0.15542
-0.15329,1.3514,-0.31666
-0.11175,1.38025,-0.05884
-0.13615,1.3746,-0.15525
-0.15314,1.35053,-0.31645
-0.11082,1.37895,-0.05849
-0.13533,1.37329,-0.15492
-0.15304,1.34914,-0.31607
-0.11003,1.37776,-0.05831
-0.13455,1.37196,-0.15465
-0.15272,1.3482,-0.3158
-0.10944,1.37708,-0.05814
